,simulation_time,timeout_set,timeout_end,current_data_load,stable_data_load,communication_status
48,5.973098832787,True,6.178614951208,120,120,PAIRED_FINISHED
49,6.084446960696,True,6.178614951208,120,120,PAIRED_FINISHED
50,6.128941466194,True,6.178614951208,120,120,PAIRED_FINISHED
51,6.628399717535999,True,6.178614951208,120,120,PAIRED_FINISHED
52,6.628815797592,True,6.178614951208,120,120,PAIRED
53,6.629023856671,True,6.178614951208,125,125,PAIRED
54,6.629271969887,False,6.178614951208,125,125,PAIRED
55,6.629480049943,False,6.178614951208,130,130,PAIRED
56,6.629728129999,False,6.178614951208,135,135,PAIRED
57,6.742554113219,False,6.178614951208,135,135,PAIRED_FINISHED
58,6.973711476779,True,11.629728129999,135,135,PAIRED_FINISHED
59,7.163250014985,True,11.629728129999,135,135,PAIRED_FINISHED
60,7.163418124416,True,11.629728129999,140,140,PAIRED_FINISHED
61,7.163986129876,True,11.629728129999,145,145,PAIRED_FINISHED
62,7.16423416563,True,11.629728129999,150,150,PAIRED_FINISHED
63,7.198858670486,True,11.629728129999,150,150,PAIRED_FINISHED
64,7.2977998477499995,True,11.629728129999,150,150,PAIRED_FINISHED
65,7.298481874561,True,11.629728129999,155,155,PAIRED_FINISHED
66,7.298669980968,True,11.629728129999,155,155,PAIRED_FINISHED
67,7.299018051056,True,11.629728129999,160,160,PAIRED_FINISHED
68,7.924624540303999,True,11.629728129999,165,165,PAIRED_FINISHED
69,8.102462122541,True,11.629728129999,165,165,PAIRED_FINISHED
70,8.102670213546,True,11.629728129999,170,170,PAIRED_FINISHED
71,8.102838256818,True,11.629728129999,175,175,PAIRED_FINISHED
72,8.103186283703,True,11.629728129999,180,180,PAIRED_FINISHED
73,8.134660964771,True,11.629728129999,180,180,PAIRED_FINISHED
74,8.180540168457,True,11.629728129999,180,180,PAIRED_FINISHED
75,8.384739456351,True,11.629728129999,180,180,PAIRED_FINISHED
76,8.599081463394,True,11.629728129999,180,180,PAIRED_FINISHED
77,8.599349547789,True,11.629728129999,185,185,PAIRED_FINISHED
78,8.599557601139999,True,11.629728129999,190,190,PAIRED_FINISHED
79,8.599765654498,True,11.629728129999,195,195,PAIRED_FINISHED
80,8.845595927637,True,11.629728129999,195,195,PAIRED_FINISHED
81,9.126107894349,True,11.629728129999,195,195,PAIRED_FINISHED
82,9.189193441081,True,11.629728129999,195,195,PAIRED_FINISHED
83,9.482820302468,True,11.629728129999,195,195,PAIRED_FINISHED
84,9.534093741847,True,11.629728129999,195,195,PAIRED_FINISHED
85,9.534341804084,True,11.629728129999,200,200,PAIRED_FINISHED
86,9.534569804084,True,11.629728129999,200,200,PAIRED_FINISHED
87,9.534717884139999,True,11.629728129999,205,205,PAIRED_FINISHED
88,10.009841527969,True,11.629728129999,210,210,PAIRED_FINISHED
89,10.010409608025,True,11.629728129999,210,210,PAIRED_FINISHED
90,10.010617608375,True,11.629728129999,215,215,PAIRED_FINISHED
91,10.010885688074,True,11.629728129999,220,220,PAIRED_FINISHED
92,10.059834900376,True,11.629728129999,225,225,PAIRED_FINISHED
93,10.090823552329999,True,11.629728129999,225,225,PAIRED_FINISHED
94,10.410534042721,True,11.629728129999,225,225,PAIRED_FINISHED
95,10.561893807458,True,11.629728129999,225,225,PAIRED_FINISHED
96,10.673769572572,True,11.629728129999,225,225,PAIRED_FINISHED
97,10.883995077141,True,11.629728129999,225,225,PAIRED_FINISHED
98,10.884263127706,True,11.629728129999,230,230,PAIRED_FINISHED
99,10.884551161853,True,11.629728129999,235,235,PAIRED_FINISHED
100,10.884959191365,True,11.629728129999,235,235,PAIRED_FINISHED
