,simulation_time,timeout_set,timeout_end,current_data_load,stable_data_load,communication_status
76,6.91704286526999,True,10.422927866524319,170,170,PAIRED_FINISHED
77,6.91704286526999,True,10.422927866524319,175,175,PAIRED_FINISHED
78,7.059497737950501,True,10.422927866524319,180,180,PAIRED_FINISHED
79,7.2324992778094455,True,10.422927866524319,180,180,PAIRED_FINISHED
80,7.2324992778094455,True,10.422927866524319,185,185,PAIRED_FINISHED
81,7.2324992778094455,True,10.422927866524319,185,185,PAIRED_FINISHED
82,7.2324992778094455,True,10.422927866524319,190,190,PAIRED_FINISHED
83,7.653895566086081,True,10.422927866524319,195,195,PAIRED_FINISHED
84,7.654516542403399,True,10.422927866524319,195,195,PAIRED_FINISHED
85,7.654516542403399,True,10.422927866524319,200,200,PAIRED_FINISHED
86,7.654516542403399,True,10.422927866524319,200,200,PAIRED_FINISHED
